13,2,2958.4615384615386,388.97435897435895,738.4615384615381,143.5897435897436,1,-1,-1,-1
14,1,1417.4358974358977,1001.7948717948718,682.051282051282,202.56410256410254,1,-1,-1,-1
14,2,2937.948717948718,378.7179487179487,753.8461538461538,158.97435897435895,1,-1,-1,-1
15,1,1414.8717948717951,991.5384615384614,682.0512820512815,243.58974358974365,1,-1,-1,-1
15,2,2925.128205128205,388.97435897435895,764.102564102564,158.97435897435895,1,-1,-1,-1
16,1,1448.2051282051284,1012.051282051282,669.230769230769,202.56410256410254,1,-1,-1,-1
16,2,2930.25641025641,376.1538461538461,717.9487179487178,171.79487179487182,1,-1,-1,-1
17,1,1425.1282051282053,1009.4871794871794,692.3076923076922,225.64102564102564,1,-1,-1,-1
17,2,2920.0,373.58974358974353,751.2820512820513,166.66666666666663,1,-1,-1,-1
18,1,1425.1282051282053,991.5384615384614,658.9743589743587,269.2307692307693,1,-1,-1,-1
18,2,2899.487179487179,365.89743589743586,758.9743589743593,176.92307692307696,1,-1,-1,-1
19,2,2891.7948717948716,386.41025641025635,756.4102564102564,176.9230769230769,1,-1,-1,-1
19,1,1417.4358974358977,1001.7948717948718,674.3589743589739,233.33333333333326,1,-1,-1,-1
20,1,1437.9487179487182,999.230769230769,666.6666666666665,210.2564102564104,1,-1,-1,-1
20,2,2927.6923076923076,350.51282051282044,666.6666666666665,192.30769230769238,1,-1,-1,-1
21,1,1420.0000000000002,1001.7948717948718,669.2307692307688,200.0,1,-1,-1,-1
21,2,2909.74358974359,376.1538461538461,689.7435897435894,164.1025641025641,1,-1,-1,-1
22,1,1435.3846153846157,994.102564102564,671.7948717948716,238.46153846153857,1,-1,-1,-1
22,2,2886.6666666666665,373.58974358974353,735.897435897436,164.1025641025641,1,-1,-1,-1
23,1,1432.820512820513,986.4102564102564,674.3589743589744,228.20512820512818,1,-1,-1,-1
23,2,2868.7179487179487,371.025641025641,720.5128205128203,187.17948717948718,1,-1,-1,-1
24,1,1414.8717948717951,1017.1794871794871,694.8717948717947,192.30769230769238,1,-1,-1,-1
24,2,2873.846153846154,376.1538461538461,689.7435897435898,158.974358974359,1,-1,-1,-1
25,1,1448.2051282051284,1017.1794871794871,643.5897435897432,176.9230769230769,1,-1,-1,-1
25,2,2866.153846153846,388.97435897435895,671.7948717948716,146.15384615384613,1,-1,-1,-1
26,1,1425.1282051282053,986.4102564102564,669.2307692307688,241.0256410256411,1,-1,-1,-1
26,2,2850.7692307692305,355.6410256410256,661.5384615384619,207.69230769230768,1,-1,-1,-1
27,1,1448.2051282051284,1001.7948717948718,656.4102564102564,228.20512820512818,1,-1,-1,-1
27,2,2835.3846153846152,360.7692307692307,692.3076923076924,179.48717948717945,1,-1,-1,-1
28,1,1427.6923076923078,996.6666666666665,692.3076923076922,230.76923076923094,1,-1,-1,-1
28,2,2832.8205128205127,396.66666666666663,715.3846153846152,135.8974358974359,1,-1,-1,-1
29,1,1432.820512820513,999.230769230769,658.9743589743587,233.33333333333348,1,-1,-1,-1
29,2,2827.6923076923076,378.7179487179487,692.3076923076924,174.3589743589743,1,-1,-1,-1
30,1,1463.5897435897439,1019.7435897435896,635.8974358974358,189.74358974358984,1,-1,-1,-1
30,2,2837.948717948718,365.89743589743586,651.2820512820513,179.4871794871795,1,-1,-1,-1
31,1,1443.0769230769233,1012.051282051282,656.4102564102564,210.25641025641016,1,-1,-1,-1
31,2,2825.128205128205,378.7179487179487,689.7435897435894,182.05128205128204,1,-1,-1,-1
32,1,1422.5641025641028,991.5384615384614,651.282051282051,217.948717948718,1,-1,-1,-1
32,2,2796.9230769230767,386.41025641025635,707.6923076923081,164.1025641025641,1,-1,-1,-1
33,1,1425.1282051282053,988.9743589743589,656.4102564102561,258.9743589743589,1,-1,-1,-1
33,2,2827.6923076923076,388.97435897435895,682.0512820512822,192.30769230769232,1,-1,-1,-1
34,1,1445.6410256410259,1012.051282051282,661.5384615384614,187.17948717948707,1,-1,-1,-1
34,2,2778.974358974359,371.025641025641,712.8205128205127,210.25641025641028,1,-1,-1,-1
35,1,1437.9487179487182,991.5384615384614,651.2820512820508,235.89743589743603,1,-1,-1,-1
35,2,2773.846153846154,358.2051282051282,720.5128205128203,217.9487179487179,1,-1,-1,-1
36,1,1440.5128205128208,994.102564102564,646.1538461538457,235.89743589743603,1,-1,-1,-1
36,2,2786.6666666666665,391.5384615384615,710.2564102564102,194.87179487179486,1,-1,-1,-1
37,1,1448.2051282051284,1009.4871794871794,669.230769230769,217.948717948718,1,-1,-1,-1
37,2,2781.5384615384614,378.7179487179487,666.6666666666665,171.79487179487177,1,-1,-1,-1
38,1,1448.2051282051284,994.102564102564,633.333333333333,238.46153846153857,1,-1,-1,-1
38,2,2789.230769230769,350.51282051282044,700.0,202.56410256410254,1,-1,-1,-1
39,1,1430.2564102564104,996.6666666666665,671.7948717948718,233.33333333333348,1,-1,-1,-1
39,2,2766.153846153846,386.41025641025635,715.3846153846152,174.35897435897436,1,-1,-1,-1
40,1,1432.820512820513,978.7179487179487,643.5897435897434,248.71794871794873,1,-1,-1,-1
40,2,2784.102564102564,391.5384615384615,710.2564102564102,182.05128205128204,1,-1,-1,-1
41,1,1407.1794871794873,1012.051282051282,730.7692307692305,202.56410256410254,1,-1,-1,-1
41,2,2761.025641025641,394.10256410256403,735.8974358974356,182.05128205128204,1,-1,-1,-1
42,1,1427.6923076923078,994.102564102564,664.1025641025637,251.28205128205127,1,-1,-1,-1
42,2,2717.4358974358975,358.2051282051282,715.3846153846152,228.20512820512818,1,-1,-1,-1
43,1,1425.1282051282053,996.6666666666665,664.1025641025637,217.948717948718,1,-1,-1,-1
43,2,2750.7692307692305,396.66666666666663,682.0512820512822,220.51282051282044,1,-1,-1,-1
44,1,1425.1282051282053,988.9743589743589,664.1025641025637,230.76923076923072,1,-1,-1,-1
44,2,2714.871794871795,388.97435897435895,717.9487179487178,182.05128205128204,1,-1,-1,-1
45,1,1427.6923076923078,1004.3589743589744,674.3589743589744,207.69230769230762,1,-1,-1,-1
45,2,2707.1794871794873,409.48717948717945,758.9743589743589,197.43589743589746,1,-1,-1,-1
46,1,1486.666666666667,1017.1794871794871,615.3846153846152,212.82051282051293,1,-1,-1,-1
46,2,2725.128205128205,401.7948717948717,710.2564102564102,187.17948717948718,1,-1,-1,-1
47,1,1440.5128205128208,999.230769230769,646.1538461538457,207.69230769230785,1,-1,-1,-1
47,2,2707.1794871794873,396.66666666666663,746.1538461538457,194.8717948717948,1,-1,-1,-1
48,1,1432.820512820513,996.6666666666665,658.9743589743587,238.46153846153857,1,-1,-1,-1
48,2,2714.871794871795,383.8461538461538,743.5897435897436,225.64102564102564,1,-1,-1,-1
49,1,1425.1282051282053,986.4102564102564,669.2307692307688,264.102564102564,1,-1,-1,-1
49,2,2717.4358974358975,368.4615384615384,717.9487179487178,223.07692307692304,1,-1,-1,-1
50,1,1432.820512820513,1004.3589743589744,697.4358974358972,228.20512820512818,1,-1,-1,-1
50,2,2676.4102564102564,391.5384615384615,753.8461538461538,212.82051282051276,1,-1,-1,-1
51,1,1437.9487179487182,988.9743589743589,658.9743589743584,251.28205128205127,1,-1,-1,-1
51,2,2686.6666666666665,401.7948717948717,761.5384615384614,197.43589743589746,1,-1,-1,-1
52,1,1445.6410256410259,983.8461538461538,646.1538461538457,243.58974358974365,1,-1,-1,-1
52,2,2694.358974358974,396.66666666666663,735.897435897436,238.46153846153845,1,-1,-1,-1
53,1,1435.3846153846157,1006.9230769230769,666.6666666666665,246.1538461538462,1,-1,-1,-1
53,2,2691.7948717948716,401.7948717948717,712.8205128205132,230.76923076923083,1,-1,-1,-1
54,1,1437.9487179487182,991.5384615384614,666.6666666666665,246.1538461538462,1,-1,-1,-1
54,2,2673.846153846154,412.051282051282,710.2564102564102,220.51282051282055,1,-1,-1,-1
55,1,1425.1282051282053,999.230769230769,651.282051282051,228.2051282051284,1,-1,-1,-1
55,2,2653.3333333333335,417.1794871794872,756.4102564102564,235.8974358974358,1,-1,-1,-1
56,1,1448.2051282051284,999.230769230769,635.8974358974356,253.84615384615404,1,-1,-1,-1
56,2,2650.7692307692305,412.051282051282,738.4615384615386,243.58974358974365,1,-1,-1,-1
57,1,1440.5128205128208,986.4102564102564,643.5897435897432,246.1538461538462,1,-1,-1,-1
57,2,2614.871794871795,412.051282051282,753.8461538461538,261.53846153846155,1,-1,-1,-1
58,1,1430.2564102564104,996.6666666666665,658.9743589743587,246.1538461538462,1,-1,-1,-1
58,2,2632.8205128205127,430.0,741.0256410256411,241.025641025641,1,-1,-1,-1
59,1,1420.0000000000002,991.5384615384614,674.3589743589739,223.0769230769231,1,-1,-1,-1
59,2,2643.076923076923,432.56410256410254,717.9487179487182,220.51282051282044,1,-1,-1,-1
60,1,1450.769230769231,968.4615384615383,630.7692307692305,266.66666666666674,1,-1,-1,-1
60,2,2622.5641025641025,419.7435897435897,682.0512820512822,266.66666666666663,1,-1,-1,-1
